﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_iso.rt,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6845,0,71,71,41,1,散漫,i,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.6946,0,72,72,64,1,俺,i,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.0434,0,73,73,10,1,优秀,e,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7177,0,74,74,40,1,执拗,i,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.2529,0,75,75,5,1,他,e,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.7676,0,76,76,42,1,凶狠,i,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6359,0,77,77,29,1,诚恳,e,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.6702,0,78,78,23,1,公正,e,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,0,0.8004,0,79,79,79,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,space,15.0981,e,1,1.338,0,0,0,58,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.6245,0,1,1,16,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5796,0,2,2,52,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,i,1,0.5609,0,3,3,39,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5361,0,4,4,60,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5215,0,5,5,55,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.6663,0,6,6,45,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,i,1,0.5156,0,7,7,47,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.6927,0,8,8,10,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,1.3188,0,9,9,76,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,i,0,0.5985,0,10,10,21,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.7049,0,11,11,50,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.8035,0,12,12,27,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.8751,0,13,13,75,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5561,0,14,14,5,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.6083,0,15,15,11,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8245,0,16,16,51,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,i,0,0.6527,0,17,17,18,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.9344,0,18,18,70,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,i,1,0.7196,0,19,19,35,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,0.5474,0,20,20,30,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,e,1,0.6515,0,21,21,26,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.5838,0,22,22,44,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.747,0,23,23,48,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.5961,0,24,24,13,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,1.0473,0,25,25,53,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,1.1246,0,26,26,29,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,e,1,0.6492,0,27,27,12,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.5858,0,28,28,19,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.4705,0,29,29,63,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5478,0,30,30,77,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5029,0,31,31,78,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6876,0,32,32,3,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.8668,0,33,33,2,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.647,0,34,34,74,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,0.6488,0,35,35,23,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.8484,0,36,36,72,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.6462,0,37,37,65,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.6712,0,38,38,24,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,i,0,0.8278,0,39,39,79,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.5168,0,40,40,59,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.6704,0,41,41,38,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8269,0,42,42,71,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.7668,0,43,43,0,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,i,0,0.6098,0,44,44,67,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.643,0,45,45,8,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5213,0,46,46,56,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.698,0,47,47,4,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.4997,0,48,48,15,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.6855,0,49,49,34,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,i,1,0.6382,0,50,50,31,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.6434,0,51,51,36,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.6082,0,52,52,17,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.8901,0,53,53,9,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.7219,0,54,54,33,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,e,0,0.8098,0,55,55,73,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6385,0,56,56,7,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.7325,0,57,57,37,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.709,0,58,58,66,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,i,1,0.654,0,59,59,41,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8003,0,60,60,61,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.834,0,61,61,25,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.7517,0,62,62,1,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.7903,0,63,63,64,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,i,1,0.7862,0,64,64,46,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.5748,0,65,65,54,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.8242,0,66,66,43,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,0.6003,0,67,67,40,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.5655,0,68,68,49,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,e,0,0.5655,0,69,69,62,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.8541,0,70,70,42,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.8658,0,71,71,28,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6012,0,72,72,6,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.6561,0,73,73,14,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.5413,0,74,74,68,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.5502,0,75,75,20,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.5659,0,76,76,32,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.9551,0,77,77,57,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.7847,0,78,78,22,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6486,0,79,79,69,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.7061,1,0,80,70,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.691,1,1,81,16,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.8742,1,2,82,61,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.7006,1,3,83,75,1,,
,,,,,,,,,,,,,11,001,2025-01-02_15h32.01.351,IAT(Formal),2021.2.3,Win32,60.24096386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,0.7139,1,4,84,11,1,,
